7.050231456756591797e+00
1.062256908416748047e+01
7.614586830139160156e+00
1.172981262207031250e+01
1.172981262207031250e+01
3.632713556289672852e+00
4.896284103393554688e+00
4.896284103393554688e+00
4.896284103393554688e+00
1.160597991943359375e+01
1.160597991943359375e+01
1.160597991943359375e+01
6.132113933563232422e+00
7.326518058776855469e+00
7.326518058776855469e+00
6.358854293823242188e+00
1.154738330841064453e+01
1.154738330841064453e+01
8.063711166381835938e+00
3.000989675521850586e+00
1.027099037170410156e+01
1.517426204681396484e+01
1.517426204681396484e+01
9.828017234802246094e+00
9.917013168334960938e+00
9.917013168334960938e+00
1.001785373687744141e+01
9.324208259582519531e+00
9.841195106506347656e+00
9.841195106506347656e+00
1.357436084747314453e+01
9.595204353332519531e+00
3.304923772811889648e+00
9.254012107849121094e+00
1.301352310180664062e+01
1.046799182891845703e+01
4.279727935791015625e+00
4.829604148864746094e+00
6.004156589508056641e+00
3.272502183914184570e+00
1.040392017364501953e+01
1.062967395782470703e+01
1.062967395782470703e+01
1.062967395782470703e+01
1.062967395782470703e+01
5.148278236389160156e+00
8.115044593811035156e+00
1.515161991119384766e+01
6.071472644805908203e+00
9.624421119689941406e+00
8.655331611633300781e+00
4.335474967956542969e+00
5.948249816894531250e+00
8.596567153930664062e+00
8.596567153930664062e+00
9.617668151855468750e+00
7.314261913299560547e+00
1.696010780334472656e+01
7.630559921264648438e+00
8.269603729248046875e+00
6.725505352020263672e+00
1.133315944671630859e+01
1.188481140136718750e+01
1.074799919128417969e+01
1.074799919128417969e+01
4.854979038238525391e+00
9.483230590820312500e+00
1.079636955261230469e+01
9.052649497985839844e+00
1.618942070007324219e+01
9.870606422424316406e+00
3.898550748825073242e+00
1.000313186645507812e+01
8.749953269958496094e+00
3.901082754135131836e+00
4.778632640838623047e+00
7.013989448547363281e+00
1.283844566345214844e+01
9.504907608032226562e+00
1.602630805969238281e+01
1.216573810577392578e+01
1.570719623565673828e+01
1.570719623565673828e+01
1.570719623565673828e+01
1.694993400573730469e+01
5.885312080383300781e+00
1.043096637725830078e+01
7.548465728759765625e+00
6.843318939208984375e+00
1.604981803894042969e+01
1.194626140594482422e+01
8.186502456665039062e+00
3.140257358551025391e+00
5.721848011016845703e+00
9.791561126708984375e+00
2.585420608520507812e+00
7.376164436340332031e+00
6.035004615783691406e+00
1.223948287963867188e+01
1.397959232330322266e+01
1.094352006912231445e+00
7.716033458709716797e+00
1.138787746429443359e+01
6.277756690979003906e+00
1.087733840942382812e+01
3.788767814636230469e+00
7.405172824859619141e+00
6.696781635284423828e+00
3.038803100585937500e+00
7.123442173004150391e+00
7.123442173004150391e+00
1.179330539703369141e+01
9.715270042419433594e+00
8.078621864318847656e+00
1.229327297210693359e+01
1.523943710327148438e+01
1.523943710327148438e+01
1.523943710327148438e+01
1.107844257354736328e+01
7.082171916961669922e+00
1.574119853973388672e+01
1.574119853973388672e+01
5.888689994812011719e+00
3.044549703598022461e+00
1.039183521270751953e+01
9.293289184570312500e+00
7.562223911285400391e+00
1.287152004241943359e+01
7.668097972869873047e+00
1.215955448150634766e+01
1.155895423889160156e+01
9.427188873291015625e+00
3.188847064971923828e+00
5.768648624420166016e+00
1.602477836608886719e+01
1.051548385620117188e+01
1.005716323852539062e+01
7.595694541931152344e+00
5.021932125091552734e+00
6.891692161560058594e+00
1.239472103118896484e+01
8.863727569580078125e+00
1.249381637573242188e+01
7.201437950134277344e+00
7.072503566741943359e+00
4.087141036987304688e+00
8.432494163513183594e+00
3.758254289627075195e+00
9.040371894836425781e+00
7.465970039367675781e+00
5.657076835632324219e+00
6.180102825164794922e+00
6.085105419158935547e+00
6.970022678375244141e+00
1.690276718139648438e+01
1.690276718139648438e+01
1.690276718139648438e+01
1.690276718139648438e+01
6.980838298797607422e+00
1.864657998085021973e+00
1.141532611846923828e+01
1.011623859405517578e+01
9.223529815673828125e+00
9.352135658264160156e+00
9.337965965270996094e+00
1.067000579833984375e+01
8.476706504821777344e+00
6.897414207458496094e+00
6.136362075805664062e+00
5.393392086029052734e+00
7.571742057800292969e+00
7.297451972961425781e+00
7.772597789764404297e+00
1.496722936630249023e+00
1.205649733543395996e+00
1.631891608238220215e+00
1.213562250137329102e+00
1.940624952316284180e+00
2.566946506500244141e+00
8.783406019210815430e-01
2.720323085784912109e+00
1.461810946464538574e+00
2.372418880462646484e+00
1.623620390892028809e+00
2.695477724075317383e+00
1.147739887237548828e+00
1.404198408126831055e+00
1.869222164154052734e+00
2.136841058731079102e+00
2.332148313522338867e+00
1.539489507675170898e+00
1.855594515800476074e+00
2.459627866744995117e+00
9.452732801437377930e-01
8.105643987655639648e-01
1.452697515487670898e+00
1.081112861633300781e+00
2.271128416061401367e+00
1.069689869880676270e+00
2.281352758407592773e+00
2.247591018676757812e+00
1.125887513160705566e+00
1.086012125015258789e+00
2.496222019195556641e+00
1.898984551429748535e+00
1.234453678131103516e+00
2.428244352340698242e+00
1.902367711067199707e+00
1.408106446266174316e+00
9.245377779006958008e-01
1.750507712364196777e+00
1.732899904251098633e+00
1.879442453384399414e+00
2.010796546936035156e+00
1.417390704154968262e+00
1.776435375213623047e+00
1.982994318008422852e+00
2.290820360183715820e+00
2.934654951095581055e+00
4.965838789939880371e-01
2.139234304428100586e+00
1.077246427536010742e+00
9.017553925514221191e-01
1.430704116821289062e+00
2.220038414001464844e+00
1.691492915153503418e+00
1.520541906356811523e+00
1.484817862510681152e+00
1.141627550125122070e+00
2.514288663864135742e+00
2.276017904281616211e+00
2.446882963180541992e+00
2.100421190261840820e+00
1.748698115348815918e+00
1.944021344184875488e+00
1.481565356254577637e+00
8.700236082077026367e-01
8.391249775886535645e-01
1.990973591804504395e+00
1.841026306152343750e+00
1.001140594482421875e+00
1.455830216407775879e+00
2.015522718429565430e+00
1.601446866989135742e+00
1.375974893569946289e+00
6.732997894287109375e-01
1.867868185043334961e+00
1.902054429054260254e+00
2.019754409790039062e+00
1.782530546188354492e+00
9.145961403846740723e-01
1.130519866943359375e+00
8.017132282257080078e-01
2.554864645004272461e+00
1.061671161651611328e+01
1.358213424682617188e+00
2.000277996063232422e+00
7.147616863250732422e+00
7.147616863250732422e+00
7.147616863250732422e+00
7.147616863250732422e+00
6.474526882171630859e+00
1.161895751953125000e+01
5.497559070587158203e+00
3.482078313827514648e+00
9.779996871948242188e+00
7.255084037780761719e+00
7.255084037780761719e+00
7.255084037780761719e+00
7.255084037780761719e+00
4.254091739654541016e+00
8.941459655761718750e+00
8.941459655761718750e+00
8.941459655761718750e+00
8.941459655761718750e+00
5.909814357757568359e+00
3.379431962966918945e+00
3.379431962966918945e+00
3.379431962966918945e+00
3.379431962966918945e+00
3.232272148132324219e+00
9.917013168334960938e+00
9.917013168334960938e+00
9.917013168334960938e+00
9.917013168334960938e+00
5.290521621704101562e+00
1.063100051879882812e+01
9.804928779602050781e+00
4.621006965637207031e+00
5.680771350860595703e+00
9.264493942260742188e+00
6.924263477325439453e+00
1.355393409729003906e+01
8.960114479064941406e+00
3.356273412704467773e+00
4.889177322387695312e+00
1.263853931427001953e+01
8.793456077575683594e+00
5.031927108764648438e+00
1.175458717346191406e+01
1.190225410461425781e+01
7.449247360229492188e+00
4.671558856964111328e+00
1.671666336059570312e+01
1.671666336059570312e+01
1.671666336059570312e+01
1.671666336059570312e+01
1.038366603851318359e+01
1.011836910247802734e+01
1.011836910247802734e+01
1.251843643188476562e+01
5.198742389678955078e+00
5.198742389678955078e+00
5.198742389678955078e+00
5.198742389678955078e+00
5.632807254791259766e+00
5.632807254791259766e+00
5.632807254791259766e+00
5.632807254791259766e+00
8.376643180847167969e+00
7.065627574920654297e+00
1.044915390014648438e+01
1.044915390014648438e+01
1.044915390014648438e+01
1.044915390014648438e+01
1.227625179290771484e+01
1.126277637481689453e+01
5.923980236053466797e+00
8.060185432434082031e+00
5.687019824981689453e+00
6.250358581542968750e+00
6.250358581542968750e+00
6.250358581542968750e+00
8.836246490478515625e+00
8.990895271301269531e+00
8.614906311035156250e+00
6.886733055114746094e+00
1.066219711303710938e+01
5.007305622100830078e+00
6.897272586822509766e+00
5.900084495544433594e+00
5.446579456329345703e+00
9.043948173522949219e+00
8.821267127990722656e+00
1.307148551940917969e+01
2.797497034072875977e+00
2.176158666610717773e+00
1.821550369262695312e+00
9.711946845054626465e-01
1.370221734046936035e+00
2.102079153060913086e+00
1.413149118423461914e+00
1.752767205238342285e+00
3.317229270935058594e+00
1.148283290863037109e+01
3.754806280136108398e+00
7.971064567565917969e+00
7.805006980895996094e+00
7.805006980895996094e+00
7.805006980895996094e+00
7.805006980895996094e+00
1.615495872497558594e+01
9.946715354919433594e+00
9.946715354919433594e+00
9.946715354919433594e+00
9.946715354919433594e+00
1.209023284912109375e+01
1.007667350769042969e+01
9.825659751892089844e+00
9.825659751892089844e+00
9.825659751892089844e+00
9.825659751892089844e+00
7.802050113677978516e+00
1.282394790649414062e+01
6.443962574005126953e+00
9.687813758850097656e+00
2.536009788513183594e+00
1.251577091217041016e+01
7.573866367340087891e+00
1.931197738647460938e+01
1.896334648132324219e+01
6.636526584625244141e+00
6.891893863677978516e+00
6.891893863677978516e+00
9.920288085937500000e+00
1.058399200439453125e+01
8.760689735412597656e+00
8.076354980468750000e+00
9.206359863281250000e+00
6.085105419158935547e+00
6.085105419158935547e+00
6.085105419158935547e+00
6.098299503326416016e+00
7.407297611236572266e+00
6.051780223846435547e+00
9.745798110961914062e+00
9.745798110961914062e+00
9.745798110961914062e+00
1.024049758911132812e+01
8.234054565429687500e+00
6.223274707794189453e+00
1.358159828186035156e+01
1.160597991943359375e+01
1.160597991943359375e+01
5.975333213806152344e+00
5.169911384582519531e+00
9.831544876098632812e+00
9.637398719787597656e+00
1.523943710327148438e+01
1.523943710327148438e+01
1.523943710327148438e+01
1.523943710327148438e+01
1.896047782897949219e+01
6.796986579895019531e+00
1.924492454528808594e+01
1.166848468780517578e+01
1.055993270874023438e+01
4.649899005889892578e+00
1.436346340179443359e+01
1.436346340179443359e+01
1.436346340179443359e+01
5.472972393035888672e+00
1.069840240478515625e+01
1.172981262207031250e+01
1.036825275421142578e+01
6.073518753051757812e+00
3.566938400268554688e+00
4.320127964019775391e+00
9.841195106506347656e+00
9.841195106506347656e+00
9.841195106506347656e+00
1.098134326934814453e+01
1.209854221343994141e+01
1.434586811065673828e+01
1.098246479034423828e+01
1.154211330413818359e+01
7.144361019134521484e+00
1.128852558135986328e+01
5.069386959075927734e+00
1.007289791107177734e+01
6.048348426818847656e+00
5.952039241790771484e+00
5.465396881103515625e+00
5.168402194976806641e+00
7.848548412322998047e+00
1.059058284759521484e+01
1.059058284759521484e+01
2.879039764404296875e+00
6.322643756866455078e+00
4.372024059295654297e+00
1.020217418670654297e+01
1.020217418670654297e+01
7.121074676513671875e+00
7.271728038787841797e+00
5.712545394897460938e+00
8.078041076660156250e+00
2.111023187637329102e+00
8.108672142028808594e+00
8.108672142028808594e+00
8.108672142028808594e+00
8.108672142028808594e+00
1.102675628662109375e+01
1.102675628662109375e+01
1.102675628662109375e+01
1.102675628662109375e+01
5.698753833770751953e+00
1.036934566497802734e+01
1.032406330108642578e+01
6.688879489898681641e+00
1.060602855682373047e+01
1.298110961914062500e+01
1.782170295715332031e+01
1.176067829132080078e+01
6.381786823272705078e+00
9.988313674926757812e+00
9.877634048461914062e+00
9.877634048461914062e+00
9.877634048461914062e+00
5.241667747497558594e+00
1.446585845947265625e+01
7.703793525695800781e+00
1.015223979949951172e+01
4.043687820434570312e+00
9.012655258178710938e+00
8.918842315673828125e+00
8.647117614746093750e+00
5.788980484008789062e+00
6.026155471801757812e+00
6.169705867767333984e+00
7.392517566680908203e+00
1.099245548248291016e+01
8.518486976623535156e+00
9.865197181701660156e+00
8.848264694213867188e+00
8.848264694213867188e+00
8.848264694213867188e+00
5.089676380157470703e+00
7.458801746368408203e+00
5.269643306732177734e+00
8.142180442810058594e+00
7.228779792785644531e+00
6.635277748107910156e+00
4.917664527893066406e+00
1.127766227722167969e+01
8.235309600830078125e+00
5.895799160003662109e+00
1.353453159332275391e+01
8.042433738708496094e+00
6.872097015380859375e+00
8.365810394287109375e+00
1.076700782775878906e+01
1.062967395782470703e+01
1.094828224182128906e+01
8.888307571411132812e+00
7.419543743133544922e+00
5.740150928497314453e+00
7.007822036743164062e+00
1.260476493835449219e+01
1.796288490295410156e+01
1.570719623565673828e+01
1.570719623565673828e+01
1.570719623565673828e+01
8.417121887207031250e+00
6.185024738311767578e+00
3.661888360977172852e+00
8.758591651916503906e+00
1.146924495697021484e+01
1.152513980865478516e+01
6.254036903381347656e+00
6.441734790802001953e+00
1.606803512573242188e+01
1.376505756378173828e+01
4.594214916229248047e+00
1.933739662170410156e+00
7.701173782348632812e+00
7.712657928466796875e+00
7.557102203369140625e+00
1.236625099182128906e+01
6.872211933135986328e+00
9.233640670776367188e+00
9.405246734619140625e+00
6.022851467132568359e+00
1.204546737670898438e+01
8.734461784362792969e+00
8.806606292724609375e+00
9.339463233947753906e+00
7.189452171325683594e+00
6.028585433959960938e+00
9.074150085449218750e+00
5.702288627624511719e+00
5.610390663146972656e+00
5.375138759613037109e+00
6.311930179595947266e+00
6.340563297271728516e+00
1.438930511474609375e+01
3.316174983978271484e+00
6.235881328582763672e+00
3.289040088653564453e+00
5.278202056884765625e+00
1.025099372863769531e+01
8.206826210021972656e+00
9.804693222045898438e+00
7.265057086944580078e+00
1.210305500030517578e+01
1.112607860565185547e+01
9.496564865112304688e+00
8.445483207702636719e+00
1.453458690643310547e+01
9.409853935241699219e+00
6.475936889648437500e+00
1.298872089385986328e+01
8.846379280090332031e+00
6.427623748779296875e+00
1.386488342285156250e+01
7.560956954956054688e+00
9.817794799804687500e+00
1.017006754875183105e+00
7.823709964752197266e+00
1.245646953582763672e+01
2.882655382156372070e+00
1.574119853973388672e+01
1.574119853973388672e+01
1.574119853973388672e+01
1.574119853973388672e+01
1.352796268463134766e+01
7.225412845611572266e+00
2.620449781417846680e+00
8.132957458496093750e+00
1.206970596313476562e+01
1.206970596313476562e+01
1.206970596313476562e+01
1.206970596313476562e+01
4.656447410583496094e+00
8.329987525939941406e+00
1.098289012908935547e+01
3.695418119430541992e+00
8.496275901794433594e+00
1.054596328735351562e+01
6.744478702545166016e+00
1.072017097473144531e+01
1.132773780822753906e+01
8.600879669189453125e+00
1.952390432357788086e+00
6.747756004333496094e+00
9.495619773864746094e+00
8.851932525634765625e+00
1.319085311889648438e+01
1.331772804260253906e+01
5.330797195434570312e+00
9.728728294372558594e+00
8.175049781799316406e+00
3.030968666076660156e+00
8.629753112792968750e+00
1.159053039550781250e+01
8.699634552001953125e+00
6.108377456665039062e+00
8.345155715942382812e+00
1.181842422485351562e+01
1.517426204681396484e+01
4.104328155517578125e+00
1.062953853607177734e+01
7.630308151245117188e+00
6.566271305084228516e+00
4.871485233306884766e+00
7.166727066040039062e+00
3.735524654388427734e+00
9.791561126708984375e+00
8.301418304443359375e+00
9.359798431396484375e+00
1.115847682952880859e+01
8.763319015502929688e+00
8.564200401306152344e+00
1.067986583709716797e+01
1.067986583709716797e+01
5.683523654937744141e+00
5.044108867645263672e+00
8.496946334838867188e+00
9.214520454406738281e+00
1.287764930725097656e+01
5.990106582641601562e+00
1.209123516082763672e+01
1.023567390441894531e+01
1.199381637573242188e+01
6.066823005676269531e+00
7.432470798492431641e+00
1.439364624023437500e+01
7.056968688964843750e+00
6.072196960449218750e+00
1.355066776275634766e+01
1.690276718139648438e+01
1.690276718139648438e+01
4.429067134857177734e+00
7.130374431610107422e+00
8.460773468017578125e+00
2.119783401489257812e+00
1.494799137115478516e+00
1.292276620864868164e+00
1.837944030761718750e+00
1.177421569824218750e+00
1.824143409729003906e+00
1.903590321540832520e+00
1.106538772583007812e+00
1.024519801139831543e+00
1.472317218780517578e+00
1.629711747169494629e+00
1.000273942947387695e+00
3.268512964248657227e+00
2.230810642242431641e+00
1.218251347541809082e+00
1.448312759399414062e+00
2.833502769470214844e+00
1.198335409164428711e+00
2.570919513702392578e+00
2.659704446792602539e+00
2.209892749786376953e+00
2.044730901718139648e+00
1.165320634841918945e+00
1.443314313888549805e+00
6.888645887374877930e-01
2.113398313522338867e+00
1.043636202812194824e+00
1.318842530250549316e+00
1.720575332641601562e+00
1.686209440231323242e+00
1.674597740173339844e+00
1.159407854080200195e+00
1.266695141792297363e+00
2.552097082138061523e+00
1.677040815353393555e+00
2.330238819122314453e+00
1.632903575897216797e+00
1.647011041641235352e+00
8.671502470970153809e-01
1.872136712074279785e+00
1.552304983139038086e+00
1.774647951126098633e+00
1.023778080940246582e+00
1.670222163200378418e+00
1.771289467811584473e+00
1.068731427192687988e+00
2.046552181243896484e+00
1.812616467475891113e+00
1.442475795745849609e+00
2.022201299667358398e+00
1.553179025650024414e+00
1.936277747154235840e+00
1.917661666870117188e+00
1.258495330810546875e+00
1.968799829483032227e+00
2.655357360839843750e+00
2.099513530731201172e+00
1.103849530220031738e+00
1.138816475868225098e+00
1.089780926704406738e+00
2.083241462707519531e+00
2.320333719253540039e+00
1.439859867095947266e+00
1.095815300941467285e+00
2.256723880767822266e+00
2.355486869812011719e+00
2.438162088394165039e+00
1.767156004905700684e+00
2.729787826538085938e+00
2.197496891021728516e+00
1.603388786315917969e+00
1.035009479522705078e+01
4.806825637817382812e+00
6.863169193267822266e+00
6.495106220245361328e+00
9.715601921081542969e+00
1.004097366333007812e+01
1.004097366333007812e+01
1.004097366333007812e+01
1.004097366333007812e+01
7.715231895446777344e+00
7.715231895446777344e+00
7.715231895446777344e+00
7.631267070770263672e+00
6.483404159545898438e+00
6.483404159545898438e+00
7.482962608337402344e+00
1.326589488983154297e+01
1.326589488983154297e+01
1.326589488983154297e+01
1.326589488983154297e+01
6.322643756866455078e+00
7.855216026306152344e+00
5.596857070922851562e+00
5.596857070922851562e+00
5.596857070922851562e+00
1.491200256347656250e+01
4.288956165313720703e+00
4.288956165313720703e+00
8.710300445556640625e+00
1.515473556518554688e+01
1.260173034667968750e+01
5.494565963745117188e+00
3.676335573196411133e+00
7.687567710876464844e+00
1.132560157775878906e+01
3.561568737030029297e+00
7.664112091064453125e+00
1.431904983520507812e+01
2.224235534667968750e+00
2.942425489425659180e+00
1.156812191009521484e+01
3.656734704971313477e+00
1.283163356781005859e+01
7.268846511840820312e+00
5.301875114440917969e+00
5.301875114440917969e+00
5.301875114440917969e+00
5.301875114440917969e+00
4.155794620513916016e+00
1.087833976745605469e+01
6.946369647979736328e+00
6.946369647979736328e+00
6.946369647979736328e+00
1.067405891418457031e+01
1.570719623565673828e+01
1.570719623565673828e+01
