7.220000000000000000e+03
7.242000000000000000e+03
7.263000000000000000e+03
7.284000000000000000e+03
7.301000000000000000e+03
7.319000000000000000e+03
7.338000000000000000e+03
7.360000000000000000e+03
7.386000000000000000e+03
7.395000000000000000e+03
7.395000000000000000e+03
7.395000000000000000e+03
7.395000000000000000e+03
7.441000000000000000e+03
7.453000000000000000e+03
7.475000000000000000e+03
7.492000000000000000e+03
7.503000000000000000e+03
7.539000000000000000e+03
7.560000000000000000e+03
7.577000000000000000e+03
7.588000000000000000e+03
7.588000000000000000e+03
7.596000000000000000e+03
7.630000000000000000e+03
7.639000000000000000e+03
7.658000000000000000e+03
7.672000000000000000e+03
7.685000000000000000e+03
7.715000000000000000e+03
7.736000000000000000e+03
7.748000000000000000e+03
7.748000000000000000e+03
7.756000000000000000e+03
7.787000000000000000e+03
7.823000000000000000e+03
7.856000000000000000e+03
7.885000000000000000e+03
7.914000000000000000e+03
7.936000000000000000e+03
7.953000000000000000e+03
7.987000000000000000e+03
8.018000000000000000e+03
8.042000000000000000e+03
8.080000000000000000e+03
8.113000000000000000e+03
8.125000000000000000e+03
8.139000000000000000e+03
8.166000000000000000e+03
8.167000000000000000e+03
8.167000000000000000e+03
8.167000000000000000e+03
8.170000000000000000e+03
8.200000000000000000e+03
8.215000000000000000e+03
8.235000000000000000e+03
8.258000000000000000e+03
8.281000000000000000e+03
8.316000000000000000e+03
8.344000000000000000e+03
8.358000000000000000e+03
8.364000000000000000e+03
8.373000000000000000e+03
8.399000000000000000e+03
8.420000000000000000e+03
8.439000000000000000e+03
8.460000000000000000e+03
8.477000000000000000e+03
8.480000000000000000e+03
8.510000000000000000e+03
8.521000000000000000e+03
8.540000000000000000e+03
8.558000000000000000e+03
8.572000000000000000e+03
8.579000000000000000e+03
8.591000000000000000e+03
8.601000000000000000e+03
8.604000000000000000e+03
8.604000000000000000e+03
8.608000000000000000e+03
8.615000000000000000e+03
8.630000000000000000e+03
8.656000000000000000e+03
8.660000000000000000e+03
8.660000000000000000e+03
8.660000000000000000e+03
8.669000000000000000e+03
8.701000000000000000e+03
8.714000000000000000e+03
8.714000000000000000e+03
8.728000000000000000e+03
8.749000000000000000e+03
8.770000000000000000e+03
8.792000000000000000e+03
8.823000000000000000e+03
8.859000000000000000e+03
8.891000000000000000e+03
8.914000000000000000e+03
8.949000000000000000e+03
8.957000000000000000e+03
8.970000000000000000e+03
8.989000000000000000e+03
9.017000000000000000e+03
9.047000000000000000e+03
9.050000000000000000e+03
9.058000000000000000e+03
9.068000000000000000e+03
9.086000000000000000e+03
9.109000000000000000e+03
9.139000000000000000e+03
9.156000000000000000e+03
9.183000000000000000e+03
9.197000000000000000e+03
9.214000000000000000e+03
9.226000000000000000e+03
9.248000000000000000e+03
9.268000000000000000e+03
9.287000000000000000e+03
9.305000000000000000e+03
9.314000000000000000e+03
9.330000000000000000e+03
9.344000000000000000e+03
9.351000000000000000e+03
9.351000000000000000e+03
9.351000000000000000e+03
9.351000000000000000e+03
9.381000000000000000e+03
9.406000000000000000e+03
9.447000000000000000e+03
9.459000000000000000e+03
9.499000000000000000e+03
9.513000000000000000e+03
9.532000000000000000e+03
9.569000000000000000e+03
9.608000000000000000e+03
9.630000000000000000e+03
9.651000000000000000e+03
9.678000000000000000e+03
9.709000000000000000e+03
9.735000000000000000e+03
9.766000000000000000e+03
9.804000000000000000e+03
9.909000000000000000e+03
1.001000000000000000e+04
1.011000000000000000e+04
1.020500000000000000e+04
1.029100000000000000e+04
1.038700000000000000e+04
1.047600000000000000e+04
1.055500000000000000e+04
1.064800000000000000e+04
1.072300000000000000e+04
1.080300000000000000e+04
1.087300000000000000e+04
1.095300000000000000e+04
1.102600000000000000e+04
1.108800000000000000e+04
1.115400000000000000e+04
1.121700000000000000e+04
1.127700000000000000e+04
1.133500000000000000e+04
1.139900000000000000e+04
1.145700000000000000e+04
1.151100000000000000e+04
1.155800000000000000e+04
1.161100000000000000e+04
1.165800000000000000e+04
1.171500000000000000e+04
1.176900000000000000e+04
1.182000000000000000e+04
1.186800000000000000e+04
1.192900000000000000e+04
1.197100000000000000e+04
1.201500000000000000e+04
1.206000000000000000e+04
1.210500000000000000e+04
1.216200000000000000e+04
1.221500000000000000e+04
1.226800000000000000e+04
1.231700000000000000e+04
1.236600000000000000e+04
1.240900000000000000e+04
1.246400000000000000e+04
1.251400000000000000e+04
1.255400000000000000e+04
1.261100000000000000e+04
1.266300000000000000e+04
1.270800000000000000e+04
1.275900000000000000e+04
1.280000000000000000e+04
1.284600000000000000e+04
1.289300000000000000e+04
1.293700000000000000e+04
1.298700000000000000e+04
1.304100000000000000e+04
1.308900000000000000e+04
1.313700000000000000e+04
1.318600000000000000e+04
1.324100000000000000e+04
1.328500000000000000e+04
1.334100000000000000e+04
1.339300000000000000e+04
1.344700000000000000e+04
1.348600000000000000e+04
1.352900000000000000e+04
1.358400000000000000e+04
1.363100000000000000e+04
1.368000000000000000e+04
1.372600000000000000e+04
1.377100000000000000e+04
1.381500000000000000e+04
1.386700000000000000e+04
1.390800000000000000e+04
1.394900000000000000e+04
1.400100000000000000e+04
1.404000000000000000e+04
1.407900000000000000e+04
1.411600000000000000e+04
1.415900000000000000e+04
1.419500000000000000e+04
1.422800000000000000e+04
1.427000000000000000e+04
1.429100000000000000e+04
1.429800000000000000e+04
1.430800000000000000e+04
1.431100000000000000e+04
1.431100000000000000e+04
1.431100000000000000e+04
1.431100000000000000e+04
1.431800000000000000e+04
1.432500000000000000e+04
1.432600000000000000e+04
1.433100000000000000e+04
1.434300000000000000e+04
1.435000000000000000e+04
1.435000000000000000e+04
1.435000000000000000e+04
1.435000000000000000e+04
1.435400000000000000e+04
1.436100000000000000e+04
1.436100000000000000e+04
1.436100000000000000e+04
1.436100000000000000e+04
1.436800000000000000e+04
1.437100000000000000e+04
1.437100000000000000e+04
1.437100000000000000e+04
1.437100000000000000e+04
1.438800000000000000e+04
1.439400000000000000e+04
1.439400000000000000e+04
1.439400000000000000e+04
1.439400000000000000e+04
1.439800000000000000e+04
1.441100000000000000e+04
1.441800000000000000e+04
1.443000000000000000e+04
1.443700000000000000e+04
1.444400000000000000e+04
1.446100000000000000e+04
1.447100000000000000e+04
1.448300000000000000e+04
1.449400000000000000e+04
1.450500000000000000e+04
1.451900000000000000e+04
1.452500000000000000e+04
1.453300000000000000e+04
1.454000000000000000e+04
1.455400000000000000e+04
1.457400000000000000e+04
1.458200000000000000e+04
1.458700000000000000e+04
1.458700000000000000e+04
1.458700000000000000e+04
1.458700000000000000e+04
1.460200000000000000e+04
1.460700000000000000e+04
1.460700000000000000e+04
1.462800000000000000e+04
1.463200000000000000e+04
1.463200000000000000e+04
1.463200000000000000e+04
1.463200000000000000e+04
1.463600000000000000e+04
1.463600000000000000e+04
1.463600000000000000e+04
1.463600000000000000e+04
1.464500000000000000e+04
1.466400000000000000e+04
1.466900000000000000e+04
1.466900000000000000e+04
1.466900000000000000e+04
1.466900000000000000e+04
1.468900000000000000e+04
1.470300000000000000e+04
1.470800000000000000e+04
1.472400000000000000e+04
1.473900000000000000e+04
1.473900000000000000e+04
1.473900000000000000e+04
1.473900000000000000e+04
1.474300000000000000e+04
1.476500000000000000e+04
1.478400000000000000e+04
1.480100000000000000e+04
1.483800000000000000e+04
1.486500000000000000e+04
1.487700000000000000e+04
1.490400000000000000e+04
1.491900000000000000e+04
1.493000000000000000e+04
1.494900000000000000e+04
1.496100000000000000e+04
1.497200000000000000e+04
1.501800000000000000e+04
1.510500000000000000e+04
1.518000000000000000e+04
1.524500000000000000e+04
1.532500000000000000e+04
1.541500000000000000e+04
1.549300000000000000e+04
1.550200000000000000e+04
1.551100000000000000e+04
1.552500000000000000e+04
1.553400000000000000e+04
1.554100000000000000e+04
1.554100000000000000e+04
1.554100000000000000e+04
1.554100000000000000e+04
1.554900000000000000e+04
1.556100000000000000e+04
1.556100000000000000e+04
1.556100000000000000e+04
1.556100000000000000e+04
1.556200000000000000e+04
1.557900000000000000e+04
1.558500000000000000e+04
1.558500000000000000e+04
1.558500000000000000e+04
1.558500000000000000e+04
1.559900000000000000e+04
1.564400000000000000e+04
1.565100000000000000e+04
1.566900000000000000e+04
1.568200000000000000e+04
1.569600000000000000e+04
1.573400000000000000e+04
1.575800000000000000e+04
1.575800000000000000e+04
1.576200000000000000e+04
1.576900000000000000e+04
1.576900000000000000e+04
1.577100000000000000e+04
1.580900000000000000e+04
1.582500000000000000e+04
1.583700000000000000e+04
1.585900000000000000e+04
1.587300000000000000e+04
1.587300000000000000e+04
1.587300000000000000e+04
1.589100000000000000e+04
1.591000000000000000e+04
1.592600000000000000e+04
1.593300000000000000e+04
1.593300000000000000e+04
1.593300000000000000e+04
1.593900000000000000e+04
1.595600000000000000e+04
1.598500000000000000e+04
1.600600000000000000e+04
1.600600000000000000e+04
1.600600000000000000e+04
1.600700000000000000e+04
1.602200000000000000e+04
1.603500000000000000e+04
1.606300000000000000e+04
1.607300000000000000e+04
1.607300000000000000e+04
1.607300000000000000e+04
1.607300000000000000e+04
1.608800000000000000e+04
1.611700000000000000e+04
1.614500000000000000e+04
1.616400000000000000e+04
1.618300000000000000e+04
1.620200000000000000e+04
1.620400000000000000e+04
1.620400000000000000e+04
1.620400000000000000e+04
1.620700000000000000e+04
1.622800000000000000e+04
1.624600000000000000e+04
1.626200000000000000e+04
1.628000000000000000e+04
1.629800000000000000e+04
1.631200000000000000e+04
1.631300000000000000e+04
1.631300000000000000e+04
1.631300000000000000e+04
1.632500000000000000e+04
1.634400000000000000e+04
1.635800000000000000e+04
1.638200000000000000e+04
1.639800000000000000e+04
1.640900000000000000e+04
1.642800000000000000e+04
1.643300000000000000e+04
1.645000000000000000e+04
1.646300000000000000e+04
1.646700000000000000e+04
1.648600000000000000e+04
1.650200000000000000e+04
1.651900000000000000e+04
1.654000000000000000e+04
1.654000000000000000e+04
1.655100000000000000e+04
1.656800000000000000e+04
1.657700000000000000e+04
1.657900000000000000e+04
1.657900000000000000e+04
1.659100000000000000e+04
1.660000000000000000e+04
1.661800000000000000e+04
1.663600000000000000e+04
1.665500000000000000e+04
1.666300000000000000e+04
1.666300000000000000e+04
1.666300000000000000e+04
1.666300000000000000e+04
1.667000000000000000e+04
1.667000000000000000e+04
1.667000000000000000e+04
1.667000000000000000e+04
1.667800000000000000e+04
1.669400000000000000e+04
1.670700000000000000e+04
1.672200000000000000e+04
1.673900000000000000e+04
1.675300000000000000e+04
1.676300000000000000e+04
1.678300000000000000e+04
1.680100000000000000e+04
1.681700000000000000e+04
1.681900000000000000e+04
1.681900000000000000e+04
1.681900000000000000e+04
1.682100000000000000e+04
1.684300000000000000e+04
1.685500000000000000e+04
1.687600000000000000e+04
1.689600000000000000e+04
1.691800000000000000e+04
1.692500000000000000e+04
1.694200000000000000e+04
1.695900000000000000e+04
1.697900000000000000e+04
1.700300000000000000e+04
1.702300000000000000e+04
1.703900000000000000e+04
1.705500000000000000e+04
1.708000000000000000e+04
1.708600000000000000e+04
1.708600000000000000e+04
1.708600000000000000e+04
1.710400000000000000e+04
1.713100000000000000e+04
1.716100000000000000e+04
1.717900000000000000e+04
1.720400000000000000e+04
1.723500000000000000e+04
1.725900000000000000e+04
1.728600000000000000e+04
1.728700000000000000e+04
1.729900000000000000e+04
1.732300000000000000e+04
1.734600000000000000e+04
1.736300000000000000e+04
1.738800000000000000e+04
1.740700000000000000e+04
1.740700000000000000e+04
1.740700000000000000e+04
1.742800000000000000e+04
1.744900000000000000e+04
1.745900000000000000e+04
1.748000000000000000e+04
1.750300000000000000e+04
1.752600000000000000e+04
1.753400000000000000e+04
1.753400000000000000e+04
1.753400000000000000e+04
1.753900000000000000e+04
1.758100000000000000e+04
1.760800000000000000e+04
1.762000000000000000e+04
1.763500000000000000e+04
1.763500000000000000e+04
1.765200000000000000e+04
1.767400000000000000e+04
1.770000000000000000e+04
1.771700000000000000e+04
1.773400000000000000e+04
1.775300000000000000e+04
1.779300000000000000e+04
1.782600000000000000e+04
1.784000000000000000e+04
1.785100000000000000e+04
1.788300000000000000e+04
1.790900000000000000e+04
1.793200000000000000e+04
1.795200000000000000e+04
1.797200000000000000e+04
1.799000000000000000e+04
1.801300000000000000e+04
1.803500000000000000e+04
1.805200000000000000e+04
1.808300000000000000e+04
1.810000000000000000e+04
1.812200000000000000e+04
1.813900000000000000e+04
1.814900000000000000e+04
1.817000000000000000e+04
1.820000000000000000e+04
1.822300000000000000e+04
1.824100000000000000e+04
1.825100000000000000e+04
1.827400000000000000e+04
1.830300000000000000e+04
1.832300000000000000e+04
1.833300000000000000e+04
1.836100000000000000e+04
1.837500000000000000e+04
1.839300000000000000e+04
1.841000000000000000e+04
1.842300000000000000e+04
1.844500000000000000e+04
1.846500000000000000e+04
1.848500000000000000e+04
1.851200000000000000e+04
1.853500000000000000e+04
1.853800000000000000e+04
1.854400000000000000e+04
1.855600000000000000e+04
1.857600000000000000e+04
1.858400000000000000e+04
1.859600000000000000e+04
1.861100000000000000e+04
1.862500000000000000e+04
1.864000000000000000e+04
1.864700000000000000e+04
1.864700000000000000e+04
1.864700000000000000e+04
1.864700000000000000e+04
1.866400000000000000e+04
1.869600000000000000e+04
1.872400000000000000e+04
1.874500000000000000e+04
1.875300000000000000e+04
1.875300000000000000e+04
1.875300000000000000e+04
1.875300000000000000e+04
1.877400000000000000e+04
1.878300000000000000e+04
1.879500000000000000e+04
1.881000000000000000e+04
1.882600000000000000e+04
1.885400000000000000e+04
1.887400000000000000e+04
1.887900000000000000e+04
1.888400000000000000e+04
1.889700000000000000e+04
1.892100000000000000e+04
1.894000000000000000e+04
1.895500000000000000e+04
1.897000000000000000e+04
1.897700000000000000e+04
1.901100000000000000e+04
1.904200000000000000e+04
1.906400000000000000e+04
1.908200000000000000e+04
1.909900000000000000e+04
1.910900000000000000e+04
1.912900000000000000e+04
1.913400000000000000e+04
1.914600000000000000e+04
1.915600000000000000e+04
1.916200000000000000e+04
1.917800000000000000e+04
1.918000000000000000e+04
1.920300000000000000e+04
1.922400000000000000e+04
1.924800000000000000e+04
1.925300000000000000e+04
1.927000000000000000e+04
1.931800000000000000e+04
1.933600000000000000e+04
1.935200000000000000e+04
1.937000000000000000e+04
1.938500000000000000e+04
1.939700000000000000e+04
1.941100000000000000e+04
1.941800000000000000e+04
1.941800000000000000e+04
1.942100000000000000e+04
1.945000000000000000e+04
1.947200000000000000e+04
1.950000000000000000e+04
1.952500000000000000e+04
1.955700000000000000e+04
1.957400000000000000e+04
1.958200000000000000e+04
1.961700000000000000e+04
1.964900000000000000e+04
1.966600000000000000e+04
1.968300000000000000e+04
1.969400000000000000e+04
1.971500000000000000e+04
1.973300000000000000e+04
1.973500000000000000e+04
1.973500000000000000e+04
1.975000000000000000e+04
1.976900000000000000e+04
1.978700000000000000e+04
1.981900000000000000e+04
1.990500000000000000e+04
1.998000000000000000e+04
2.005900000000000000e+04
2.014100000000000000e+04
2.022700000000000000e+04
2.030900000000000000e+04
2.040200000000000000e+04
2.049400000000000000e+04
2.057300000000000000e+04
2.065900000000000000e+04
2.074100000000000000e+04
2.082800000000000000e+04
2.090900000000000000e+04
2.099200000000000000e+04
2.107100000000000000e+04
2.114500000000000000e+04
2.121900000000000000e+04
2.130200000000000000e+04
2.137900000000000000e+04
2.145200000000000000e+04
2.152900000000000000e+04
2.160000000000000000e+04
2.168400000000000000e+04
2.175600000000000000e+04
2.183300000000000000e+04
2.191700000000000000e+04
2.199100000000000000e+04
2.205700000000000000e+04
2.212500000000000000e+04
2.219600000000000000e+04
2.226800000000000000e+04
2.234300000000000000e+04
2.241300000000000000e+04
2.248200000000000000e+04
2.254500000000000000e+04
2.261300000000000000e+04
2.267200000000000000e+04
2.273800000000000000e+04
2.280700000000000000e+04
2.287000000000000000e+04
2.295100000000000000e+04
2.301800000000000000e+04
2.308000000000000000e+04
2.314200000000000000e+04
2.320900000000000000e+04
2.328500000000000000e+04
2.334600000000000000e+04
2.340700000000000000e+04
2.347600000000000000e+04
2.353300000000000000e+04
2.360000000000000000e+04
2.365700000000000000e+04
2.371900000000000000e+04
2.379600000000000000e+04
2.386500000000000000e+04
2.391700000000000000e+04
2.397100000000000000e+04
2.402200000000000000e+04
2.407900000000000000e+04
2.413800000000000000e+04
2.419600000000000000e+04
2.426400000000000000e+04
2.432200000000000000e+04
2.438500000000000000e+04
2.444800000000000000e+04
2.450800000000000000e+04
2.457200000000000000e+04
2.464000000000000000e+04
2.471100000000000000e+04
2.477700000000000000e+04
2.480600000000000000e+04
2.481300000000000000e+04
2.482200000000000000e+04
2.482200000000000000e+04
2.483000000000000000e+04
2.483600000000000000e+04
2.483600000000000000e+04
2.483600000000000000e+04
2.483600000000000000e+04
2.483700000000000000e+04
2.483700000000000000e+04
2.483700000000000000e+04
2.483700000000000000e+04
2.483800000000000000e+04
2.483800000000000000e+04
2.484000000000000000e+04
2.484200000000000000e+04
2.484200000000000000e+04
2.484200000000000000e+04
2.484200000000000000e+04
2.484300000000000000e+04
2.485200000000000000e+04
2.485300000000000000e+04
2.485300000000000000e+04
2.485300000000000000e+04
2.486300000000000000e+04
2.487000000000000000e+04
2.487000000000000000e+04
2.487200000000000000e+04
2.488100000000000000e+04
2.489300000000000000e+04
2.490200000000000000e+04
2.490700000000000000e+04
2.492100000000000000e+04
2.493800000000000000e+04
2.494800000000000000e+04
2.496200000000000000e+04
2.497100000000000000e+04
2.499100000000000000e+04
2.500700000000000000e+04
2.501100000000000000e+04
2.501600000000000000e+04
2.502500000000000000e+04
2.503100000000000000e+04
2.503400000000000000e+04
2.503400000000000000e+04
2.503400000000000000e+04
2.503400000000000000e+04
2.504100000000000000e+04
2.506200000000000000e+04
2.506200000000000000e+04
2.506200000000000000e+04
2.506200000000000000e+04
2.506500000000000000e+04
2.506900000000000000e+04
2.506900000000000000e+04
